time,wx,wy,wz
36.077012062072754,1.32,1.38,-0.68
36.08717703819275,0.69,0.32,-0.86
36.09703707695007,0.1,-0.63,-1.02
36.10731315612793,-0.35,-1.31,-1.13
36.11726999282837,-0.66,-1.77,-1.15
36.12717914581299,-0.84,-1.98,-1.05
36.137553215026855,-0.9,-1.95,-0.88
36.16403293609619,-0.92,-1.56,-0.45
36.164703130722046,-0.92,-1.56,-0.45
36.167338132858276,-0.97,-1.32,-0.28
36.17708396911621,-1.04,-1.15,-0.17
36.18718194961548,-1.13,-1.06,-0.12
36.19681406021118,-1.18,-1.04,-0.12
36.20694923400879,-1.19,-1.07,-0.17
36.217390060424805,-1.15,-1.1,-0.26
36.22726392745972,-1.01,-1.05,-0.34
36.237818241119385,-0.77,-0.91,-0.45
36.26476526260376,-0.4,-0.51,-0.59
36.2653751373291,-0.4,-0.51,-0.59
36.26702809333801,-0.51,-0.41,-0.6
36.27686810493469,-0.85,-0.44,-0.53
36.286927223205566,-1.22,-0.77,-0.51
36.296672105789185,-1.49,-1.32,-0.61
36.306711196899414,-1.67,-1.9,-0.74
36.31660509109497,-1.79,-2.24,-0.76
36.32708692550659,-1.84,-2.2,-0.52
36.338030099868774,-1.78,-1.8,-0.1
36.36509990692139,-1.67,-0.9,0.54
36.365715980529785,-1.67,-0.9,0.54
36.36756610870361,-1.57,-0.76,0.58
36.37691903114319,-1.29,-0.76,0.45
36.38714814186096,-0.81,-0.68,0.27
36.39665699005127,-0.25,-0.29,0.16
36.406644105911255,0.23,0.37,0.24
36.41652011871338,0.62,1.02,0.49
36.4331841468811,0.93,1.45,0.77
36.44233202934265,1.16,1.62,0.94
36.46891713142395,1.58,1.53,0.9
36.46952295303345,1.58,1.53,0.9
36.47400212287903,1.81,1.58,0.83
36.482001066207886,2.03,1.79,0.81
36.491868019104004,2.22,2.09,0.82
36.50178408622742,2.33,2.43,0.81
36.511927127838135,2.35,2.78,0.71
36.5218071937561,2.28,3.07,0.54
36.531535148620605,2.15,3.24,0.3
36.54173803329468,1.95,3.17,0.05
36.568238258361816,1.39,2.4,-0.35
36.56883192062378,1.39,2.4,-0.35
36.57172107696533,1.16,1.89,-0.48
36.581483125686646,0.97,1.39,-0.54
36.59166097640991,0.84,0.91,-0.52
36.601787090301514,0.75,0.54,-0.42
36.61149501800537,0.69,0.27,-0.28
36.62151908874512,0.67,0.14,-0.13
36.631946086883545,0.62,0.11,0.03
36.64208793640137,0.54,0.13,0.19
36.671229124069214,-0.27,0.1,0.75
36.671831130981445,-0.27,0.1,0.75
36.67359018325806,-0.27,0.1,0.75
36.6813690662384,-0.66,-0.08,0.88
36.69194793701172,-0.98,-0.32,0.93
36.70132398605347,-1.18,-0.59,0.94
36.71143293380737,-1.26,-0.82,0.9
36.721461057662964,-1.24,-0.97,0.87
36.73183512687683,-1.2,-1.0,0.87
36.744784116744995,-1.16,-0.91,0.9
36.7708101272583,-1.48,-0.46,0.79
36.77143716812134,-1.48,-0.46,0.79
36.773234128952026,-1.48,-0.46,0.79
36.78122305870056,-1.77,-0.54,0.61
36.7913920879364,-2.05,-0.81,0.32
36.80108022689819,-2.27,-1.26,-0.05
36.811084032058716,-2.39,-1.69,-0.41
36.821633100509644,-2.44,-1.97,-0.67
36.83253717422485,-2.54,-1.83,-0.69
36.8422532081604,-2.65,-1.3,-0.51
36.87159013748169,-4.09,1.15,-0.22
36.87218403816223,-4.09,1.15,-0.22
36.87396192550659,-4.09,1.15,-0.22
36.881049156188965,-4.57,1.15,-0.59
36.891361236572266,-4.56,0.51,-1.09
36.901955127716064,-3.96,-0.28,-1.59
36.91196608543396,-3.02,-0.72,-1.93
36.92316818237305,-2.08,-0.62,-1.98
36.93246507644653,-1.37,-0.18,-1.75
36.9453010559082,-0.95,0.28,-1.36
36.97180414199829,-0.9,0.09,-0.62
36.97229194641113,-0.9,0.09,-0.62
36.973008155822754,-0.9,0.09,-0.62
36.98090314865112,-0.91,-0.21,-0.5
36.99113607406616,-0.84,-0.43,-0.39
37.00121307373047,-0.63,-0.52,-0.29
37.01101493835449,-0.3,-0.43,-0.22
37.02144908905029,0.1,-0.21,-0.15
37.03137016296387,0.49,0.07,-0.05
37.04427194595337,0.83,0.34,0.05
37.07273507118225,1.43,0.83,0.28
37.07333421707153,1.43,0.83,0.28
37.07392501831055,1.43,0.83,0.28
37.08081293106079,1.51,0.92,0.33
37.09097099304199,1.52,1.0,0.41
37.10082006454468,1.49,1.02,0.48
37.11089897155762,1.41,0.97,0.53
37.12087917327881,1.24,0.82,0.56
37.13124895095825,1.02,0.6,0.56
37.141786098480225,0.76,0.34,0.54
37.170536041259766,0.1,-0.17,0.56
37.17116403579712,0.1,-0.17,0.56
37.1729621887207,0.1,-0.17,0.56
37.18065905570984,-0.03,-0.17,0.55
37.19080710411072,-0.12,-0.12,0.51
37.200544118881226,-0.22,-0.04,0.45
37.21077609062195,-0.3,0.08,0.39
37.22116303443909,-0.33,0.25,0.29
37.23106622695923,-0.28,0.43,0.22
37.241923093795776,-0.13,0.61,0.25
37.2703640460968,0.69,1.63,0.58
37.27084016799927,0.69,1.63,0.58
37.27275013923645,0.69,1.63,0.58
37.280476093292236,1.17,1.78,0.66
37.29076910018921,1.69,1.64,0.75
37.30106592178345,2.1,1.29,0.9
37.311700105667114,2.34,0.89,1.1
37.32391405105591,2.42,0.57,1.31
37.33181619644165,2.41,0.34,1.51
37.344244956970215,2.4,0.25,1.7
37.370652198791504,2.14,0.64,2.25
37.37125611305237,2.14,0.64,2.25
37.372913122177124,2.14,0.64,2.25
37.38033723831177,1.93,0.9,2.41
37.39056611061096,1.69,1.15,2.47
37.4004430770874,1.46,1.37,2.42
37.41048192977905,1.25,1.51,2.29
37.42064309120178,1.1,1.55,2.11
37.43081092834473,0.97,1.51,1.94
37.4416401386261,0.84,1.45,1.77
37.47166204452515,0.59,1.46,1.2
37.4722580909729,0.59,1.46,1.2
37.47285509109497,0.59,1.46,1.2
37.480271100997925,0.61,1.59,0.97
37.4904420375824,0.7,1.78,0.72
37.50018310546875,0.88,1.97,0.51
37.51035022735596,1.11,2.11,0.37
37.52029514312744,1.34,2.13,0.31
37.53064703941345,1.51,1.98,0.29
37.54093909263611,1.57,1.68,0.29
37.56970405578613,0.69,-0.27,0.33
37.57032608985901,0.69,-0.27,0.33
37.572104930877686,0.69,-0.27,0.33
37.58037209510803,0.24,-0.9,0.42
37.59026312828064,-0.14,-1.4,0.54
37.60009407997131,-0.43,-1.7,0.66
37.61024618148804,-0.55,-1.81,0.8
37.62020397186279,-0.47,-1.78,0.93
37.63052415847778,-0.23,-1.65,1.06
37.64053821563721,0.05,-1.54,1.15
37.671579122543335,-0.4,-1.8,0.85
37.67217493057251,-0.4,-1.8,0.85
37.67276906967163,-0.4,-1.8,0.85
37.67987513542175,-0.97,-2.15,0.67
37.6901171207428,-1.46,-2.46,0.46
37.69990301132202,-1.72,-2.62,0.18
37.710121154785156,-1.59,-2.57,-0.14
37.71994709968567,-1.16,-2.41,-0.4
37.73037004470825,-0.66,-2.23,-0.48
37.74039912223816,-0.24,-2.12,-0.42
37.77151012420654,-0.5,-1.51,-0.11
37.77211809158325,-0.5,-1.51,-0.11
37.77271223068237,-0.5,-1.51,-0.11
37.779805183410645,-1.38,-0.8,0.09
37.78984498977661,-2.3,-0.09,0.16
37.79968595504761,-2.84,0.31,-0.01
37.81001305580139,-2.92,0.38,-0.29
37.82004499435425,-2.56,0.21,-0.57
37.83018493652344,-1.94,0.07,-0.75
37.8402419090271,-1.28,0.04,-0.68
37.866841077804565,-0.21,0.22,-0.17
37.86746692657471,-0.21,0.22,-0.17
37.869797229766846,0.14,0.28,0.09
37.87951326370239,0.39,0.29,0.24
37.890098094940186,0.55,0.27,0.26
37.89958310127258,0.64,0.25,0.2
37.90974807739258,0.72,0.26,0.13
37.92008113861084,0.81,0.33,0.08
37.93047213554382,0.93,0.44,0.08
37.94067716598511,1.01,0.54,0.13
37.96930003166199,0.91,0.79,0.45
37.96991014480591,0.91,0.79,0.45
37.97156620025635,0.91,0.79,0.45
37.97936201095581,0.8,0.82,0.55
37.9897301197052,0.62,0.81,0.65
37.99939823150635,0.37,0.77,0.74
38.00973320007324,0.05,0.69,0.83
38.01946210861206,-0.3,0.55,0.89
38.0302209854126,-0.68,0.38,0.93
38.04037618637085,-1.08,0.22,0.92
38.06992816925049,-1.82,0.03,0.48
38.070528984069824,-1.82,0.03,0.48
38.072185039520264,-1.82,0.03,0.48
38.07929706573486,-1.87,0.15,0.1
38.08953523635864,-1.77,0.26,-0.34
38.09923505783081,-1.49,0.14,-0.78
38.10957098007202,-1.13,-0.02,-1.17
38.11918020248413,-0.76,-0.09,-1.32
38.12976121902466,-0.33,-0.18,-1.24
38.14038801193237,0.19,-0.35,-1.14
38.168111085891724,1.72,-0.62,-1.3
38.16874814033508,1.72,-0.62,-1.3
38.17043709754944,2.62,-0.61,-1.43
38.18030595779419,3.4,-0.48,-1.43
38.190783977508545,3.95,-0.23,-1.35
38.20053720474243,4.23,0.14,-1.23
38.21025109291077,4.23,0.52,-1.1
38.21939992904663,4.0,0.75,-0.96
38.229196071624756,3.52,0.78,-0.8
38.2396879196167,2.86,0.65,-0.65
38.26591110229492,1.45,0.16,-0.35
38.266539096832275,1.45,0.16,-0.35
38.269309997558594,0.92,-0.07,-0.23
38.27896022796631,0.5,-0.23,-0.11
38.28925800323486,0.16,-0.3,0.04
38.29892611503601,-0.12,-0.33,0.22
38.30907917022705,-0.36,-0.32,0.39
38.31947612762451,-0.55,-0.29,0.51
38.329774141311646,-0.68,-0.27,0.59
38.34001016616821,-0.77,-0.29,0.6
38.36866307258606,-0.7,-0.45,0.41
38.369266986846924,-0.7,-0.45,0.41
38.371021032333374,-0.7,-0.45,0.41
38.37885904312134,-0.51,-0.53,0.29
38.38912916183472,-0.23,-0.56,0.17
38.39878511428833,0.06,-0.54,0.1
38.40951609611511,0.3,-0.47,0.07
38.41929507255554,0.47,-0.37,0.09
38.42989206314087,0.54,-0.24,0.14
38.44293808937073,0.51,-0.08,0.24
38.47206711769104,-0.05,0.43,0.68
38.47278809547424,-0.05,0.43,0.68
38.47338008880615,-0.05,0.43,0.68
38.4786651134491,-0.27,0.54,0.82
38.48920202255249,-0.46,0.58,0.89
38.49896311759949,-0.7,0.58,0.9
38.508920192718506,-0.95,0.57,0.86
38.51865100860596,-1.15,0.52,0.77
38.52922821044922,-1.18,0.39,0.61
38.539677143096924,-1.08,0.16,0.38
38.56840419769287,-0.93,-0.2,-0.19
38.569029092788696,-0.85,-0.47,-0.46
38.570796966552734,-0.85,-0.47,-0.46
38.578633069992065,-0.65,-0.81,-0.68
38.58900713920593,-0.44,-1.11,-0.76
38.59846591949463,-0.51,-1.13,-0.61
38.60882306098938,-0.96,-0.82,-0.24
38.61851119995117,-1.73,-0.38,0.12
38.62909126281738,-2.63,0.03,0.29
38.639989137649536,-3.3,0.22,0.19
38.667410135269165,-3.07,0.03,-0.56
38.66803503036499,-2.14,-0.11,-1.04
38.66998505592346,-2.14,-0.11,-1.04
38.67944312095642,-1.03,-0.1,-1.4
38.68934392929077,-0.04,0.15,-1.53
38.698490142822266,0.65,0.63,-1.41
38.708577156066895,1.04,1.18,-1.06
38.71840310096741,1.23,1.67,-0.61
38.7289252281189,1.29,1.95,-0.15
38.741591930389404,1.29,1.98,0.25
38.76754403114319,1.15,1.41,0.72
38.7681679725647,1.02,1.02,0.81
38.76999306678772,1.02,1.02,0.81
38.77852725982666,0.87,0.67,0.84
38.78859615325928,0.75,0.41,0.82
38.79862904548645,0.64,0.29,0.83
38.80834412574768,0.55,0.32,0.89
38.818764209747314,0.44,0.47,0.98
38.82878398895264,0.29,0.72,1.04
38.839296102523804,0.12,0.96,1.05
38.86815810203552,-0.25,1.18,0.78
38.86875915527344,-0.25,1.18,0.78
38.87058711051941,-0.25,1.18,0.78
38.87836694717407,-0.33,1.18,0.69
38.88843512535095,-0.47,1.24,0.61
38.8981409072876,-0.67,1.29,0.47
38.90831804275513,-0.89,1.28,0.27
38.91875123977661,-1.09,1.34,0.01
38.92911720275879,-1.2,1.54,-0.22
38.941620111465454,-1.13,1.51,-0.36
38.96793508529663,0.34,0.44,-0.56
38.968571186065674,0.34,0.44,-0.56
38.97041320800781,0.34,0.44,-0.56
38.979329109191895,0.99,0.34,-0.46
38.99035906791687,1.62,0.4,-0.32
38.99877119064331,2.22,0.35,-0.21
39.0094780921936,2.79,0.11,-0.23
39.019490242004395,3.3,-0.23,-0.37
39.029051065444946,3.62,-0.48,-0.54
39.04172325134277,3.68,-0.56,-0.68
39.065815925598145,3.02,-0.4,-0.31
39.06641101837158,3.02,-0.4,-0.31
39.068403244018555,2.49,-0.33,0.09
39.078142166137695,1.99,-0.23,0.38
39.089712142944336,1.55,-0.1,0.54
39.09788799285889,1.18,0.01,0.6
39.1080060005188,0.93,0.1,0.56
39.11795425415039,0.79,0.21,0.45
39.128726959228516,0.75,0.37,0.32
39.13931322097778,0.79,0.5,0.22
39.16705012321472,0.98,0.54,0.11
39.16758108139038,1.03,0.41,0.12
39.169496059417725,1.03,0.41,0.12
39.17789912223816,1.0,0.25,0.15
39.188069105148315,0.87,0.08,0.19
39.19771909713745,0.68,-0.14,0.21
39.207937240600586,0.45,-0.39,0.18
39.21778917312622,0.23,-0.64,0.09
39.22826099395752,0.03,-0.91,-0.02
39.23873519897461,-0.18,-1.18,-0.09
39.26590394973755,-0.76,-1.57,-0.09
39.26650905609131,-0.76,-1.57,-0.09
39.2682089805603,-1.06,-1.69,-0.04
39.27785015106201,-1.34,-1.81,0.02
39.2878942489624,-1.59,-1.92,0.08
39.297852993011475,-1.8,-2.0,0.13
39.30767512321472,-1.98,-2.15,0.12
39.31774425506592,-2.14,-2.38,0.04
39.32812023162842,-2.24,-2.53,-0.04
39.33838891983032,-2.24,-2.48,-0.13
39.36541414260864,-1.85,-1.61,-0.22
39.36589193344116,-1.85,-1.61,-0.22
39.36790323257446,-1.62,-0.86,-0.08
39.377578258514404,-1.36,-0.27,0.01
39.38784408569336,-1.0,-0.01,-0.16
39.397393226623535,-0.47,-0.19,-0.59
39.40755319595337,0.18,-0.66,-1.11
39.41874814033508,0.88,-1.26,-1.41
39.4288170337677,1.53,-1.81,-1.43
39.4427809715271,1.87,-2.0,-1.15
39.46598410606384,1.27,-1.31,-0.36
39.46646022796631,1.27,-1.31,-0.36
39.46881723403931,0.73,-0.67,-0.18
39.478610038757324,0.39,-0.05,-0.11
39.48990821838379,0.27,0.49,-0.14
39.498369216918945,0.26,0.98,-0.22
39.50799012184143,0.3,1.4,-0.26
39.51736807823181,0.4,1.74,-0.21
39.52723503112793,0.6,2.0,-0.13
39.53768706321716,0.88,2.15,-0.02
39.56365513801575,1.42,2.07,0.4
39.564266204833984,1.42,2.07,0.4
39.56733417510986,1.54,1.93,0.66
39.5773811340332,1.54,1.75,0.85
39.58735418319702,1.44,1.52,0.93
39.597115993499756,1.26,1.28,0.9
39.60716104507446,1.04,1.0,0.8
39.61719107627869,0.84,0.68,0.61
39.627614974975586,0.67,0.34,0.36
39.63772916793823,0.56,-0.01,0.1
39.66378307342529,0.45,-0.59,-0.36
39.66438412666321,0.45,-0.59,-0.36
39.667208194732666,0.38,-0.79,-0.51
39.67756223678589,0.23,-0.93,-0.6
39.68698692321777,-0.01,-1.03,-0.61
39.696938037872314,-0.35,-1.06,-0.54
39.707009077072144,-0.72,-1.06,-0.45
39.71748924255371,-1.08,-1.08,-0.4
39.72746801376343,-1.39,-1.13,-0.4
39.74048709869385,-1.66,-1.21,-0.46
39.76662611961365,-2.26,-1.46,-0.48
39.76724815368652,-2.26,-1.46,-0.48
39.76900291442871,-2.26,-1.46,-0.48
39.777071952819824,-2.3,-1.5,-0.47
39.7870659828186,-2.27,-1.44,-0.45
39.7969651222229,-2.12,-1.3,-0.43
39.80701923370361,-1.88,-1.09,-0.44
39.81618118286133,-1.35,-0.83,-0.51
39.82614612579346,-0.6,-0.96,-0.69
39.8370680809021,0.39,-1.32,-0.9
39.863394260406494,2.03,-1.84,-1.11
39.86401319503784,2.03,-1.84,-1.11
39.86583209037781,2.37,-2.01,-0.95
39.87560796737671,2.25,-2.15,-0.59
39.88552713394165,1.69,-2.2,-0.22
39.8955020904541,0.81,-2.03,0.01
39.90541219711304,-0.15,-1.57,0.14
39.915184020996094,-1.06,-0.77,0.18
39.92517113685608,-1.84,0.17,0.13
39.95720195770264,-2.72,1.94,-0.17
39.957834243774414,-2.72,1.94,-0.17
39.95845317840576,-2.72,1.94,-0.17
39.96515703201294,-2.43,2.03,-0.2
39.975274085998535,-1.86,1.97,-0.27
39.98515224456787,-1.07,1.8,-0.38
39.99521613121033,-0.22,1.63,-0.45
40.00514602661133,0.55,1.5,-0.46
40.01579999923706,1.16,1.41,-0.39
40.02600812911987,1.58,1.33,-0.29
40.036375999450684,1.84,1.29,-0.19
40.063344955444336,1.97,1.2,-0.16
40.06394100189209,1.97,1.2,-0.16
40.06579303741455,1.87,1.12,-0.19
40.075135231018066,1.67,1.0,-0.23
40.085076093673706,1.41,0.79,-0.25
40.095163106918335,1.09,0.54,-0.24
40.105621099472046,0.7,0.27,-0.18
40.115275144577026,0.25,-0.05,-0.08
40.125285148620605,-0.2,-0.38,0.01
40.15682315826416,-1.24,-1.12,0.14
40.1574170589447,-1.24,-1.12,0.14
40.15801405906677,-1.24,-1.12,0.14
40.1648371219635,-1.45,-1.25,0.15
40.174989223480225,-1.6,-1.32,0.14
40.1847870349884,-1.67,-1.33,0.14
40.19502019882202,-1.67,-1.26,0.16
40.20486903190613,-1.54,-1.09,0.21
40.21525001525879,-1.29,-0.85,0.24
40.225757122039795,-1.04,-0.52,0.25
40.236016035079956,-0.82,-0.13,0.26
40.26188111305237,-0.47,0.38,0.18
40.2626051902771,-0.47,0.38,0.18
40.26479721069336,-0.33,0.2,0.01
40.27469611167908,-0.29,-0.23,-0.22
40.284651041030884,-0.35,-0.67,-0.26
40.294848918914795,-0.41,-0.9,-0.04
40.304837226867676,-0.33,-0.97,0.31
40.314631938934326,-0.16,-0.94,0.56
40.32521200180054,-0.11,-0.8,0.56
40.35727906227112,-0.31,0.2,0.27
40.35791015625,-0.31,0.2,0.27
40.358516216278076,-0.31,0.2,0.27
40.36470413208008,-0.11,0.75,0.25
40.37494206428528,0.13,1.33,0.2
40.38469123840332,0.28,1.78,0.16
40.40122318267822,0.29,2.1,0.2
40.41166591644287,0.24,2.25,0.32
40.42156410217285,0.22,2.2,0.5
40.431838035583496,0.24,2.04,0.64
40.44423294067383,0.29,1.82,0.73
40.47160196304321,0.68,1.24,0.67
40.472326040267944,0.68,1.24,0.67
40.47292518615723,0.68,1.24,0.67
40.48085904121399,0.86,1.14,0.54
40.490899085998535,1.05,1.07,0.37
40.500829219818115,1.25,1.0,0.19
40.511467933654785,1.41,0.94,0.02
40.52129125595093,1.51,0.89,-0.12
40.53170394897461,1.53,0.8,-0.25
40.544140100479126,1.48,0.67,-0.37
40.57050013542175,0.75,-0.05,-0.58
40.57121992111206,0.75,-0.05,-0.58
40.572998046875,0.75,-0.05,-0.58
40.5806450843811,0.33,-0.3,-0.59
40.59082007408142,-0.11,-0.52,-0.57
40.60068893432617,-0.53,-0.7,-0.55
40.6112961769104,-0.86,-0.87,-0.5
40.62114715576172,-1.09,-0.98,-0.47
40.63153314590454,-1.22,-1.03,-0.45
40.64405107498169,-1.28,-1.04,-0.45
40.67195796966553,-1.14,-0.7,-0.48
40.672569036483765,-1.14,-0.7,-0.48
40.67318511009216,-1.14,-0.7,-0.48
40.68065690994263,-0.97,-0.46,-0.53
40.69070506095886,-0.83,-0.22,-0.61
40.700775146484375,-0.77,-0.23,-0.73
40.71068620681763,-0.87,-0.53,-0.91
40.72060203552246,-1.03,-0.97,-1.09
40.730934143066406,-0.97,-1.34,-1.11
40.74430012702942,-0.6,-1.57,-0.87
40.76886796951294,0.45,-2.04,-0.02
40.76946496963501,0.45,-2.04,-0.02
40.77128505706787,0.59,-2.11,0.14
40.78162097930908,0.44,-2.06,0.08
40.79148197174072,0.18,-1.93,-0.05
40.800559997558594,-0.06,-1.62,-0.13
40.81051301956177,-0.14,-1.07,-0.16
40.82043695449829,-0.02,-0.36,-0.26
40.830361127853394,0.15,0.35,-0.36
40.8428750038147,0.21,0.86,-0.39
40.8689022064209,0.24,0.93,-0.27
40.869503021240234,0.24,0.93,-0.27
40.87140703201294,0.23,0.66,-0.2
40.880407094955444,0.22,0.39,-0.17
40.890429973602295,0.19,0.19,-0.14
40.90019702911377,0.16,0.09,-0.14
40.91039514541626,0.13,0.07,-0.14
40.92031502723694,0.11,0.06,-0.14
40.93067693710327,0.11,0.02,-0.16
40.942842960357666,0.13,-0.05,-0.19
40.967257022857666,0.29,-0.26,-0.3
40.96788311004639,0.29,-0.26,-0.3
40.97032308578491,0.4,-0.35,-0.33
40.98012924194336,0.49,-0.43,-0.33
40.99023413658142,0.53,-0.49,-0.33
41.000361919403076,0.5,-0.53,-0.3
41.01020002365112,0.41,-0.57,-0.23
41.02060914039612,0.29,-0.58,-0.13
41.030532121658325,0.15,-0.56,0.0
41.04350423812866,0.02,-0.53,0.12
41.069924116134644,-0.09,-0.27,0.27
41.07052206993103,-0.09,-0.27,0.27
41.07230091094971,-0.09,-0.27,0.27
41.0799241065979,0.0,-0.18,0.22
41.090397119522095,0.08,-0.14,0.15
41.0999391078949,0.09,-0.14,0.08
41.11030721664429,-0.02,-0.14,0.02
41.12080407142639,-0.24,-0.13,-0.0
41.13142514228821,-0.44,-0.03,0.04
41.143259048461914,-0.42,0.2,0.14
41.173195123672485,1.36,0.46,-0.11
41.173792123794556,1.36,0.46,-0.11
41.17438316345215,1.36,0.46,-0.11
41.17986297607422,1.65,0.27,-0.32
41.19185209274292,1.55,-0.1,-0.41
41.20080900192261,1.37,-0.63,-0.31
41.21167993545532,1.28,-1.08,-0.03
41.22031497955322,1.38,-1.35,0.24
41.23024892807007,1.46,-1.38,0.37
41.242215156555176,1.31,-1.17,0.41
41.266469955444336,0.53,-0.3,0.54
41.26707315444946,0.53,-0.3,0.54
41.270204067230225,0.09,0.21,0.65
41.279680252075195,-0.36,0.56,0.65
41.28996992111206,-0.79,0.7,0.49
41.299580097198486,-1.16,0.74,0.25
41.309723138809204,-1.37,0.8,0.02
41.32003903388977,-1.41,0.89,-0.13
41.33012008666992,-1.31,1.0,-0.18
41.343080043792725,-1.13,1.12,-0.16
41.36937093734741,-0.59,1.28,0.1
41.36986207962036,-0.59,1.28,0.1
41.37176704406738,-0.59,1.28,0.1
41.37967300415039,-0.45,1.17,0.13
41.38957500457764,-0.36,0.95,0.1
41.3994140625,-0.31,0.64,0.03
41.40963912010193,-0.27,0.3,-0.06
41.41983103752136,-0.24,-0.03,-0.15
41.430480003356934,-0.21,-0.27,-0.22
41.44276213645935,-0.18,-0.39,-0.24
41.471961975097656,-0.07,-0.2,0.01
41.47255992889404,-0.07,-0.2,0.01
41.47315216064453,-0.07,-0.2,0.01
41.47930717468262,-0.07,-0.11,0.16
41.48952507972717,-0.11,-0.05,0.29
41.49925708770752,-0.17,-0.04,0.41
41.509507179260254,-0.26,-0.08,0.46
41.519275188446045,-0.37,-0.1,0.47
41.5298171043396,-0.45,-0.11,0.4
41.54265022277832,-0.43,-0.14,0.26
41.56696701049805,-0.22,-0.06,0.1
41.56756401062012,-0.22,-0.06,0.1
41.56929802894592,-0.11,0.14,0.25
41.57963418960571,0.02,0.46,0.49
41.58956003189087,0.17,0.69,0.66
41.59911012649536,0.26,0.6,0.64
41.60925507545471,0.39,0.26,0.34
41.619054079055786,0.56,-0.03,-0.11
41.62999105453491,0.83,-0.26,-0.42
41.64373016357422,1.18,-0.46,-0.51
41.66905117034912,1.79,-1.02,0.59
41.66954803466797,1.79,-1.02,0.59
41.671507120132446,1.79,-1.02,0.59
41.679344177246094,1.91,-1.1,0.79
41.689342975616455,1.81,-1.08,0.77
41.69895792007446,1.47,-1.0,0.66
41.709557056427,0.97,-0.76,0.57
41.71903610229492,0.35,-0.45,0.55
41.72955513000488,-0.34,-0.15,0.52
41.74132013320923,-0.93,0.14,0.38
41.76487708091736,-1.33,0.77,-0.14
41.76546907424927,-1.33,0.77,-0.14
41.76910400390625,-1.27,1.05,-0.28
41.77905511856079,-1.13,1.31,-0.33
41.789191246032715,-0.94,1.5,-0.32
41.79879808425903,-0.71,1.62,-0.31
41.80892324447632,-0.5,1.67,-0.29
41.81942105293274,-0.35,1.61,-0.26
41.8297381401062,-0.27,1.42,-0.24
41.84213209152222,-0.24,1.13,-0.26
41.86796522140503,-0.22,0.45,-0.35
41.86863112449646,-0.17,0.2,-0.37
41.870434045791626,-0.17,0.2,-0.37
41.87894105911255,-0.06,0.04,-0.37
41.889074087142944,0.09,-0.01,-0.34
41.89868903160095,0.25,0.02,-0.25
41.90888214111328,0.41,0.12,-0.12
41.9187650680542,0.54,0.24,0.05
41.92918109893799,0.58,0.35,0.23
41.942095041275024,0.55,0.42,0.42
41.96915817260742,0.17,0.45,0.76
41.96964406967163,0.17,0.45,0.76
41.971466064453125,0.17,0.45,0.76
41.97882103919983,0.05,0.4,0.77
41.988905906677246,-0.05,0.35,0.72
41.9986572265625,-0.12,0.33,0.61
42.00870895385742,-0.17,0.31,0.46
42.01865816116333,-0.24,0.28,0.32
42.02911710739136,-0.28,0.29,0.24
42.04194903373718,-0.22,0.34,0.24
42.06753706932068,0.04,0.23,0.4
42.06815004348755,0.04,0.23,0.4
42.06999707221985,0.06,0.06,0.46
42.07870817184448,-0.02,-0.08,0.41
42.08860206604004,-0.07,-0.06,0.29
42.0985050201416,0.07,0.04,0.21
42.10849714279175,0.51,0.14,0.23
42.1193642616272,1.07,0.21,0.36
42.12911009788513,1.53,0.17,0.57
42.14368200302124,1.78,-0.02,0.68
42.16919708251953,0.96,-0.45,0.25
42.169692039489746,0.96,-0.45,0.25
42.17040300369263,0.96,-0.45,0.25
42.178606033325195,0.35,-0.12,0.18
42.19015407562256,-0.13,0.46,0.22
42.19955015182495,-0.42,1.06,0.28
42.20847415924072,-0.53,1.55,0.22
42.218339920043945,-0.52,1.91,0.06
42.22891712188721,-0.47,2.13,-0.09
42.242855072021484,-0.37,2.23,-0.14
42.268492221832275,-0.21,1.92,0.3
42.26912212371826,-0.21,1.92,0.3
42.27090120315552,-0.21,1.92,0.3
42.278372049331665,-0.24,1.73,0.43
42.288557052612305,-0.26,1.52,0.47
42.29818511009216,-0.29,1.29,0.45
42.308226108551025,-0.31,1.05,0.38
42.3181791305542,-0.29,0.85,0.29
42.32878923416138,-0.22,0.7,0.18
42.3406400680542,-0.07,0.6,0.09
42.365057945251465,0.35,0.54,0.11
42.36566495895386,0.35,0.54,0.11
42.36823797225952,0.55,0.57,0.24
42.37830305099487,0.71,0.62,0.37
42.388121128082275,0.77,0.65,0.45
42.39807105064392,0.69,0.64,0.46
42.40809106826782,0.45,0.55,0.41
42.4185950756073,0.08,0.36,0.29
42.428877115249634,-0.39,0.08,0.13
42.44168519973755,-0.82,-0.23,-0.02
42.467769145965576,-1.38,-0.91,-0.18
42.46839714050293,-1.38,-0.91,-0.18
42.47019004821777,-1.38,-0.91,-0.18
42.478103160858154,-1.29,-0.98,-0.16
42.48784303665161,-1.1,-1.02,-0.14
42.49818801879883,-0.93,-1.03,-0.16
42.50800108909607,-0.81,-0.99,-0.25
42.518442153930664,-0.76,-0.88,-0.44
42.528903007507324,-0.79,-0.75,-0.65
42.54160022735596,-0.8,-0.67,-0.81
42.56941318511963,0.27,-0.4,-0.73
42.57001709938049,0.27,-0.4,-0.73
42.57061004638672,0.27,-0.4,-0.73
42.57816791534424,1.08,-0.46,-0.31
42.58835506439209,1.85,-0.69,0.27
